Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
570;0;-54.901;-4.12962;-94.5615;10.1819;4421.53;5.98314;0;0;1.04526e-28;0.01;0;3.73716;102;0;-1
570;1;-42.2009;-32.3405;-98.0272;11.8606;6988.94;6.96978;0;0;1.30657e-28;0.01;0;3.49824;102;0;-1
570;2;-35.1536;-16.8699;-107.945;10.2152;4465.11;5.9959;0;0;1.04526e-28;0.01;0;2.57499;102;0;-1
570;3;-38.6976;4.25839;-94.355;10.753;5208.06;6.32935;0;0;1.04526e-28;0.01;0;4.2956;102;0;-1
570;4;-41.4296;25.7353;-94.2732;12.0253;7284.19;7.06755;0;0;8.36208e-29;0.01;0;4.57674;102;0;-1
570;5;-17.6251;-50.023;-108.262;11.1931;5874;6.57867;0;0;1.30657e-28;0.01;0;2.39939;102;0;-1
570;6;-23.9604;-26.2633;-97.3991;10.4808;4822.53;6.18371;0;0;1.63322e-28;0.01;0;4.96837;102;0;-1
570;7;-23.8266;-7.71496;-96.4478;10.4601;4793.92;6.15798;0;0;8.36208e-29;0.01;0;4.39892;102;0;-1
570;8;-23.5303;15.2814;-96.0305;10.7548;5210.71;6.33643;0;0;1.30657e-28;0.01;0;3.87393;102;0;-1
570;9;-22.977;34.2153;-98.1014;10.9061;5433.78;6.40588;0;0;6.68966e-29;0.01;0;2.51267;102;0;-1
570;10;-7.27624;-57.407;-93.7961;9.89572;4059.1;5.81103;0;0;8.36208e-29;0.01;0;4.8583;102;0;-1
570;11;-9.19569;-38.7109;-95;11.18;5853.48;6.56889;0;0;8.36208e-29;0.01;0;5.18236;102;0;-1
570;12;-7.78303;-18.1302;-98.2988;10.7055;5139.37;6.29827;0;0;1.04526e-28;0.01;0;3.16814;102;0;-1
570;13;-7.6783;2.5984;-100.843;12.2431;7687.15;7.18616;0;0;1.30657e-28;0.01;0;3.60375;102;0;-1
570;14;-5.22832;23.7268;-97.4308;12.2116;7627.86;7.17052;0;0;1.63322e-28;0.01;0;2.45821;102;0;-1
570;15;-4.16768;40.0161;-101.509;11.6735;6663.42;6.85879;0;0;8.36208e-29;0.01;0;2.67903;102;0;-1
570;16;9.21262;-47.152;-96.8291;12.145;7503.82;7.12913;0;0;8.36208e-29;0.01;0;2.61003;102;0;-1
570;17;11.4203;-25.368;-97.3014;12.0647;7355.91;7.09132;0;0;8.36208e-29;0.01;0;4.14411;102;0;-1
570;18;14.3878;-5.73747;-99.2648;10.5833;4965.31;6.25831;0;0;3.98735e-28;0.01;0;3.29319;102;0;-1
570;19;13.2447;11.7448;-96.4529;10.5692;4945.49;6.22612;0;0;1.30657e-28;0.01;0;3.08991;102;0;-1
570;20;12.5885;31.0853;-95.2396;10.6306;5032.25;6.255;0;0;8.36208e-29;0.01;0;4.92017;102;0;-1
570;21;13.3563;42.8186;-108.82;9.83787;3988.34;5.77136;0;0;8.36208e-29;0.01;0;2.65243;102;0;-1
