Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1380;0;-48.2596;-0.375558;-80.5577;8.49391;2566.92;4.8167;0;0;7.37189e-68;0.01;0;3.77134;102;0;-1
1380;1;-36.8818;-25.712;-75.0722;9.79528;3936.77;5.55112;0;0;5.89751e-68;0.01;0;4.28417;102;0;-1
1380;2;-28.5291;-13.9059;-82.1288;8.47503;2549.84;4.80969;0;0;9.21487e-68;0.01;0;2.97271;102;0;-1
1380;3;-33.2066;2.60938;-79.4701;8.86825;2921.47;5.03963;0;0;9.21487e-68;0.01;0;5.38046;102;0;-1
1380;4;-35.6115;19.7431;-82.4169;10.0649;4270.89;5.70862;0;0;7.37189e-68;0.01;0;2.8102;102;0;-1
1380;5;-19.9637;-41.3438;-76.5872;9.33959;3412.49;5.31486;0;0;1.43982e-67;0.01;0;4.4029;102;0;-1
1380;6;-20.4534;-23.9436;-73.0382;8.65149;2712.45;4.91593;0;0;4.71801e-68;0.01;0;5.77123;102;0;-1
1380;7;-19.0001;-3.30831;-77.9146;8.59905;2663.42;4.8904;0;0;4.71801e-68;0.01;0;5.06371;102;0;-1
1380;8;-20.6445;12.6226;-79.1921;8.94379;2996.77;5.11031;0;0;4.39399e-67;0.01;0;4.93864;102;0;-1
1380;9;-18.2657;29.2026;-78.7238;9.08052;3136.32;5.16626;0;0;1.43982e-67;0.01;0;4.35836;102;0;-1
1380;10;-8.32949;-52.7541;-79.288;8.10425;2229.6;4.5861;0;0;5.89751e-68;0.01;0;3.14391;102;0;-1
1380;11;-7.64541;-30.5497;-79.4233;9.19934;3261.06;5.22732;0;0;5.89751e-68;0.01;0;3.22052;102;0;-1
1380;12;-7.92922;-14.6462;-77.665;8.88389;2936.96;5.0491;0;0;5.89751e-68;0.01;0;4.32021;102;0;-1
1380;13;-3.3426;1.50673;-81.3879;10.1977;4442.2;5.76753;0;0;5.89751e-68;0.01;0;3.51855;102;0;-1
1380;14;-5.54475;18.6149;-76.9498;10.045;4245.61;5.6833;0;0;5.89751e-68;0.01;0;5.12388;102;0;-1
1380;15;-8.75939;41.8554;-84.5641;9.51866;3612.56;5.39461;0;0;4.71801e-68;0.01;0;3.56379;102;0;-1
1380;16;10.5649;-43.3246;-79.0517;10.0707;4278.27;5.7067;0;0;5.89751e-68;0.01;0;4.10794;102;0;-1
1380;17;11.7568;-24.6691;-80.3277;10.0061;4196.4;5.6818;0;0;1.15186e-67;0.01;0;4.11149;102;0;-1
1380;18;17.1996;-8.23709;-78.4037;8.74556;2801.89;4.95816;0;0;9.21487e-68;0.01;0;3.92058;102;0;-1
1380;19;9.54711;12.4662;-78.2903;8.7151;2772.72;4.96167;0;0;7.37189e-68;0.01;0;4.42951;102;0;-1
1380;20;12.3029;28.3379;-76.4728;8.80959;2863.89;5.00846;0;0;7.37189e-68;0.01;0;5.00757;102;0;-1
1380;21;5.89467;36.9765;-86.4637;8.10107;2226.98;4.58243;0;0;7.37189e-68;0.01;0;3.29795;102;0;-1
1380;22;26.116;-51.2672;-78.3276;9.45522;3540.82;5.37568;0;0;9.21487e-68;0.01;0;3.62022;102;0;-1
1380;23;26.2472;-34.9227;-80.281;9.89943;4063.67;5.59553;0;0;7.37189e-68;0.01;0;4.79472;102;0;-1
1380;24;26.6981;-19.3652;-78.237;8.4722;2547.28;4.82356;0;0;9.21487e-68;0.01;0;5.64823;102;0;-1
1380;25;28.3029;2.59874;-78.6771;8.49005;2563.41;4.82615;0;0;7.37189e-68;0.01;0;5.00708;102;0;-1
1380;26;23.7184;18.0943;-80.0226;8.87653;2929.66;5.04926;0;0;7.37189e-68;0.01;0;4.45556;102;0;-1
1380;27;19.875;42.3049;-80.3101;9.78296;3921.93;5.5453;0;0;7.37189e-68;0.01;0;4.55499;102;0;-1
1380;28;41.6715;-42.4899;-78.8293;9.86736;4024.31;5.57406;0;0;5.89751e-68;0.01;0;3.58816;102;0;-1
1380;29;39.932;-26.2284;-77.9059;8.47692;2551.55;4.79804;0;0;4.71801e-68;0.01;0;4.56104;102;0;-1
1380;30;39.0263;-10.161;-82.4555;10.0616;4266.7;5.70809;0;0;7.37189e-68;0.01;0;3.53116;102;0;-1
1380;31;40.6655;13.1714;-82.646;10.2147;4464.49;5.78303;0;0;7.37189e-68;0.01;0;3.91043;102;0;-1
1380;32;33.5178;30.8896;-84.8512;9.98784;4173.53;5.65633;0;0;7.37189e-68;0.01;0;3.40441;102;0;-1
1380;33;-67.5138;-7.95251;-64.1567;9.31639;3387.13;5.29425;0;0;4.71801e-68;0.01;0;4.18185;102;0;-1
1380;34;-58.5454;-44.8257;-57.8301;9.85358;4007.48;5.59528;0;0;1.43982e-67;0.01;0;4.76568;102;0;-1
1380;35;-59.0012;-22.1234;-62.5022;9.28302;3350.86;5.24918;0;0;4.71801e-68;0.01;0;5.43637;102;0;-1
1380;36;-54.0212;-10.9677;-72.0869;8.54359;2612.22;4.84119;0;0;7.37189e-68;0.01;0;4.74481;102;0;-1
1380;37;-57.211;3.02221;-68.9196;8.05311;2187.66;4.56418;0;0;7.37189e-68;0.01;0;5.31602;102;0;-1
1380;38;-59.2122;31.5191;-70.7097;8.47784;2552.38;4.81183;0;0;9.21487e-68;0.01;0;2.50131;102;0;-1
1380;39;-59.6568;47.1488;-66.0071;9.55618;3655.46;5.42662;0;0;9.21487e-68;0.01;0;2.99358;102;0;-1
1380;40;-42.9945;-50.852;-61.3926;9.02803;3082.25;5.12723;0;0;1.43982e-67;0.01;0;3.56341;102;0;-1
1380;41;-47.7337;-34.5237;-65.7777;9.35166;3425.75;5.30114;0;0;4.71801e-68;0.01;0;3.71891;102;0;-1
1380;42;-39.2176;-9.74433;-73.2367;8.21083;2318.73;4.64325;0;0;1.15186e-67;0.01;0;5.80856;102;0;-1
1380;43;-42.7898;2.74231;-67.0412;8.41013;2491.71;4.7601;0;0;1.15186e-67;0.01;0;6.60188;102;0;-1
1380;44;-49.0976;13.3642;-75.3569;8.44191;2520.06;4.799;0;0;2.81215e-67;0.01;0;4.47984;102;0;-1
1380;45;-45.6487;38.2662;-66.1975;9.4189;3500.17;5.35431;0;0;4.71801e-68;0.01;0;4.95084;102;0;-1
1380;46;-35.838;50.3936;-68.7927;8.45412;2531.01;4.78329;0;0;1.15186e-67;0.01;0;4.89366;102;0;-1
1380;47;-27.2199;-65.8239;-65.7975;8.71273;2770.46;4.97658;0;0;2.81215e-67;0.01;0;3.70781;102;0;-1
1380;48;-27.5544;-33.917;-65.075;8.09407;2221.21;4.58454;0;0;1.79978e-67;0.01;0;5.09479;102;0;-1
1380;49;-30.3381;-16.7238;-63.4499;8.85731;2910.68;5.03829;0;0;9.21487e-68;0.01;0;6.78785;102;0;-1
1380;50;-28.1792;-1.78951;-65.5129;8.48511;2558.95;4.79393;0;0;7.37189e-68;0.01;0;6.51813;102;0;-1
1380;51;-31.4142;13.2949;-67.7932;9.33436;3406.77;5.29901;0;0;9.21487e-68;0.01;0;6.69232;102;0;-1
1380;52;-30.3812;30.686;-67.405;9.96119;4140.2;5.66158;0;0;7.37189e-68;0.01;0;6.60988;102;0;-1
1380;53;-22.1989;44.7826;-74.9195;9.36387;3439.18;5.34002;0;0;1.43982e-67;0.01;0;4.7802;102;0;-1
1380;54;-23.0837;59.6251;-66.6488;9.78659;3926.3;5.55791;0;0;4.71801e-68;0.01;0;5.8518;102;0;-1
1380;55;-10.9033;-65.3351;-69.4925;9.90227;4067.18;5.6216;0;0;5.89751e-68;0.01;0;4.1944;102;0;-1
1380;56;-12.2215;-49.5351;-65.9101;8.50689;2578.7;4.82219;0;0;4.71801e-68;0.01;0;6.07462;102;0;-1
1380;57;-12.1264;-34.3069;-64.7355;8.88351;2936.58;5.03585;0;0;4.71801e-68;0.01;0;6.37035;102;0;-1
1380;58;-15.4223;-11.3254;-64.3758;9.32107;3392.23;5.28008;0;0;7.37189e-68;0.01;0;6.93355;102;0;-1
1380;59;-12.2545;5.36919;-67.123;9.34393;3417.25;5.31279;0;0;7.37189e-68;0.01;0;6.60855;102;0;-1
1380;60;-17.3428;20.5324;-65.2991;8.74206;2798.53;4.97149;0;0;5.89751e-68;0.01;0;6.10759;102;0;-1
1380;61;-13.7986;35.5995;-64.5457;9.02614;3080.32;5.10959;0;0;4.71801e-68;0.01;0;6.60843;102;0;-1
1380;62;-9.40531;56.9505;-76.9509;9.75313;3886.16;5.54986;0;0;9.21487e-68;0.01;0;3.76705;102;0;-1
1380;63;2.44625;-55.6023;-68.0198;8.98762;3041.05;5.1054;0;0;1.15186e-67;0.01;0;5.69301;102;0;-1
1380;64;2.20194;-40.7959;-64.8303;8.66867;2728.64;4.9133;0;0;4.71801e-68;0.01;0;6.22199;102;0;-1
1380;65;1.08709;-23.6664;-65.9864;10.0714;4279.2;5.70813;0;0;5.89751e-68;0.01;0;6.46224;102;0;-1
1380;66;0.557546;-5.98845;-65.7572;9.7785;3916.56;5.54997;0;0;7.37189e-68;0.01;0;5.22984;102;0;-1
1380;67;2.74972;11.5634;-64.9239;8.418;2498.71;4.77142;0;0;7.37189e-68;0.01;0;5.00868;102;0;-1
1380;68;0.0587528;36.9594;-72.4977;8.46904;2544.43;4.8072;0;0;1.15186e-67;0.01;0;5.80911;102;0;-1
1380;69;1.18183;51.4692;-65.598;9.32669;3398.38;5.29684;0;0;7.37189e-68;0.01;0;6.58859;102;0;-1
1380;70;2.22525;67.5569;-68.6857;9.70731;3831.65;5.52277;0;0;2.81215e-67;0.01;0;4.22269;102;0;-1
1380;71;16.5777;-63.2293;-71.3434;9.24901;3314.16;5.24004;0;0;5.89751e-68;0.01;0;3.05916;102;0;-1
1380;72;16.6989;-49.229;-65.0113;8.68888;2747.77;4.92379;0;0;5.89751e-68;0.01;0;7;102;0;-1
1380;73;16.4923;-33.2049;-65.9184;10.0693;4276.52;5.72013;0;0;5.89751e-68;0.01;0;7.61753;102;0;-1
1380;74;17.0482;-17.322;-66.1611;8.59448;2659.18;4.91189;0;0;3.51519e-67;0.01;0;6.66503;102;0;-1
1380;75;16.6647;2.80421;-67.1963;9.34526;3418.72;5.31926;0;0;1.43982e-67;0.01;0;6.43754;102;0;-1
1380;76;16.3535;18.4827;-65.9244;8.65571;2716.42;4.9232;0;0;1.15186e-67;0.01;0;6.52906;102;0;-1
1380;77;13.3499;40.2744;-65.4445;9.03523;3089.63;5.1499;0;0;2.24972e-67;0.01;0;6.90755;102;0;-1
1380;78;16.1333;56.9011;-70.1977;10.148;4377.47;5.7535;0;0;4.71801e-68;0.01;0;5.10929;102;0;-1
1380;79;29.9245;-58.0383;-64.4508;8.50578;2577.7;4.8394;0;0;4.71801e-68;0.01;0;5.14559;102;0;-1
1380;80;31.1909;-41.9312;-65.3161;9.82905;3977.62;5.56999;0;0;5.89751e-68;0.01;0;7.48365;102;0;-1
1380;81;31.2596;-25.149;-65.5409;8.5627;2629.79;4.89261;0;0;3.51519e-67;0.01;0;7.10644;102;0;-1
1380;82;29.972;-8.48766;-67.4958;9.41155;3491.98;5.33712;0;0;5.89751e-68;0.01;0;7.07964;102;0;-1
1380;83;31.806;13.0521;-67.103;9.80999;3954.53;5.56594;0;0;9.21487e-68;0.01;0;7.43923;102;0;-1
1380;84;27.0124;30.2686;-68.8762;9.8783;4037.71;5.60535;0;0;5.89751e-68;0.01;0;7.6942;102;0;-1
1380;85;27.9838;46.8338;-66.7398;8.52844;2598.35;4.83564;0;0;4.71801e-68;0.01;0;5.39459;102;0;-1
1380;86;44.7615;-51.8705;-64.9474;9.45102;3536.11;5.36619;0;0;1.43982e-67;0.01;0;3.71184;102;0;-1
1380;87;44.9347;-32.9529;-64.8774;8.89755;2950.52;5.05277;0;0;4.71801e-68;0.01;0;4.75236;102;0;-1
1380;88;45.5084;-15.6386;-66.8254;9.88567;4046.75;5.59652;0;0;7.37189e-68;0.01;0;6.25474;102;0;-1
1380;89;41.6366;1.15974;-71.5623;8.47037;2545.63;4.79896;0;0;9.21487e-68;0.01;0;6.05044;102;0;-1
1380;90;41.3533;24.9874;-72.4702;8.16658;2281.44;4.63378;0;0;9.21487e-68;0.01;0;5.12676;102;0;-1
1380;91;41.8246;40.0034;-70.6384;10.0674;4274.05;5.69924;0;0;5.89751e-68;0.01;0;4.03677;102;0;-1
1380;92;41.2192;54.6156;-63.1762;8.38806;2472.14;4.74332;0;0;4.71801e-68;0.01;0;3.10413;102;0;-1
1380;93;67.2747;-20.0988;-62.4747;10.0151;4207.76;5.67354;0;0;4.71801e-68;0.01;0;3.59677;102;0;-1
1380;94;59.6416;-9.32965;-72.4644;8.63481;2696.79;4.89935;0;0;5.89751e-68;0.01;0;2.69033;102;0;-1
1380;95;56.0683;5.89349;-77.0306;9.83607;3986.15;5.6009;0;0;2.81215e-67;0.01;0;2.99857;102;0;-1
1380;96;-79.3647;-7.48308;-50.693;9.67387;3792.18;5.48999;0;0;4.71801e-68;0.01;0;4.19867;102;0;-1
1380;97;-79.6708;10.1287;-51.7644;8.63302;2695.11;4.90549;0;0;9.21487e-68;0.01;0;2.49993;102;0;-1
1380;98;-69.8405;-51.8175;-47.2005;9.99604;4183.82;5.66848;0;0;9.21487e-68;0.01;0;3.66907;102;0;-1
1380;99;-67.9765;-30.8816;-52.853;8.96873;3021.91;5.09911;0;0;9.21487e-68;0.01;0;4.63568;102;0;-1
1380;100;-65.5912;-15.2395;-50.5316;8.4324;2511.55;4.78694;0;0;5.89751e-68;0.01;0;6.77139;102;0;-1
1380;101;-65.7893;2.21125;-51.2808;9.59658;3702.01;5.43329;0;0;7.37189e-68;0.01;0;6.48886;102;0;-1
1380;102;-66.0064;18.2591;-52.9774;8.70068;2758.97;4.93726;0;0;5.89751e-68;0.01;0;4.33029;102;0;-1
1380;103;-62.8003;39.0473;-52.2742;8.47083;2546.05;4.80275;0;0;4.71801e-68;0.01;0;3.91525;102;0;-1
