simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0894539	18999	384.245
30	1217	80	0	97.5133	0.00271243	40.3983
60	1217	0	0	78.0027	8.4657e-10	0.654213
90	1217	0	0	78.188	2.65509e-16	0.0105944
120	1217	0	0	77.9505	8.32713e-23	0.000171566
150	1217	0	0	78.0949	2.61163e-29	2.77835e-06
180	1217	0	0	95.3494	8.19082e-36	40.273
210	1217	0	0	78.0899	2.56888e-42	0.652183
240	1217	0	0	78.2396	8.05674e-49	0.0105615
270	1217	0	0	78.1261	2.52683e-55	0.000171034
300	1217	0	0	78.0112	7.92486e-62	2.76973e-06
330	1216	0	1	95.4503	2.48547e-68	40.3851
360	1215	0	1	78.0364	7.79514e-75	0.653999
390	1214	0	1	78.1178	2.44478e-81	0.0105909
420	1214	0	0	78.1706	7.66754e-88	0.00017151
450	1214	0	0	78.0444	2.40476e-94	2.77744e-06
480	1214	0	0	96.2224	7.54203e-101	40.4963
510	1214	0	0	78.1231	2.3654e-107	0.655799
540	1214	0	0	77.782	7.41857e-114	0.0106201
570	1214	0	0	78.0996	2.32668e-120	0.000171982
600	1214	0	0	77.9063	7.29713e-127	2.78508e-06
630	1214	0	0	95.4281	2.28859e-133	40.4963
660	1214	0	0	78.0549	7.17769e-140	0.655799
690	1214	0	0	77.8868	2.25113e-146	0.0106201
720	1214	0	0	77.9615	7.06019e-153	0.000171982
750	1214	0	0	78.1028	2.21428e-159	2.78508e-06
780	1214	0	0	95.4537	6.94462e-166	40.4963
810	1214	0	0	77.9745	2.17803e-172	0.655799
840	1214	0	0	77.9381	6.83095e-179	0.0106201
870	1214	0	0	78.0379	2.14238e-185	0.000171982
900	1214	0	0	77.9111	6.71913e-192	2.78508e-06
930	1214	0	0	96.2762	2.10731e-198	40.4963
960	1214	0	0	78.049	6.60914e-205	0.655799
990	1214	0	0	78.0034	2.07282e-211	0.0106201
1020	1214	0	0	77.9868	6.50096e-218	0.000171982
1050	1214	0	0	78.092	2.03889e-224	2.78508e-06
1080	1214	0	0	95.1829	6.39454e-231	40.4963
1110	1214	0	0	77.8147	2.00551e-237	0.655799
1140	1214	0	0	78.1749	6.28987e-244	0.0106201
1170	1214	0	0	77.952	1.97268e-250	0.000171982
1200	1214	0	0	78.2859	6.18691e-257	2.78508e-06
1230	1214	0	0	95.1553	1.94039e-263	40.4963
1260	1214	0	0	78.1386	6.08563e-270	0.655799
1290	1214	0	0	78.1017	1.90863e-276	0.0106201
1320	1214	0	0	78.0538	5.98602e-283	0.000171982
1350	1214	0	0	78.0938	1.87739e-289	2.78508e-06
1380	1214	0	0	96.4962	5.88803e-296	40.4963
1410	1214	0	0	77.6362	0	0.655799
1440	1214	0	0	76.4726	0	0.0106201
1440.02	1214	0	0	0.142569	0	0.0105909
