Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1140;0;-47.8225;-11.1146;-82.0709;8.9146;2967.52;5.11248;0;0;4.90457e-56;0.01;0;4.46179;102;0;-1
1140;1;-40.2622;-26.5667;-84.3343;10.357;4653.63;5.93172;0;0;2.51114e-56;0.01;0;4.41216;102;0;-1
1140;2;-35.1132;-11.9236;-91.8859;8.87378;2926.95;5.07569;0;0;2.51114e-56;0.01;0;3.76379;102;0;-1
1140;3;-37.5948;1.4384;-82.8539;9.34143;3414.52;5.36466;0;0;3.92365e-56;0.01;0;5.5892;102;0;-1
1140;4;-40.8134;18.64;-83.3602;10.4797;4821.02;6.00399;0;0;2.00891e-56;0.01;0;4.04109;102;0;-1
1140;5;-17.7749;-45.8415;-94.8241;9.81861;3964.96;5.64196;0;0;2.92335e-55;0.01;0;2.37046;102;0;-1
1140;6;-23.3341;-21.3411;-85.5962;9.25966;3325.63;5.3251;0;0;4.90457e-56;0.01;0;4.5365;102;0;-1
1140;7;-22.2774;-4.92434;-84.2491;9.23988;3304.36;5.30503;0;0;4.90457e-56;0.01;0;4.95784;102;0;-1
1140;8;-24.597;10.9604;-86.1426;9.39786;3476.77;5.38501;0;0;2.51114e-56;0.01;0;4.67645;102;0;-1
1140;9;-25.1737;27.2585;-85.3504;9.49246;3582.82;5.45582;0;0;2.51114e-56;0.01;0;3.79165;102;0;-1
1140;10;-23.1019;-51.6358;-80.7444;8.67528;2734.88;4.96756;0;0;2.00891e-56;0.01;0;4.67922;102;0;-1
1140;11;-8.65886;-35.5363;-84.5147;9.78798;3927.96;5.61315;0;0;3.13892e-56;0.01;0;4.57838;102;0;-1
1140;12;-8.17093;-13.7046;-84.4759;9.299;3368.19;5.34737;0;0;3.92365e-56;0.01;0;3.7393;102;0;-1
1140;13;-0.718143;2.75395;-87.034;10.6812;5104.43;6.11768;0;0;2.00891e-56;0.01;0;4.10471;102;0;-1
1140;14;-9.13255;19.7083;-84.5449;10.682;5105.65;6.11028;0;0;3.92365e-56;0.01;0;4.78602;102;0;-1
1140;15;-10.7507;37.8474;-85.7458;10.1826;4422.42;5.84199;0;0;3.92365e-56;0.01;0;2.99683;102;0;-1
1140;16;7.48944;-43.5468;-86.6045;10.6467;5055.2;6.09316;0;0;2.51114e-56;0.01;0;3.37486;102;0;-1
1140;17;11.462;-25.0121;-86.1002;10.515;4869.87;6.01684;0;0;3.13892e-56;0.01;0;4.21159;102;0;-1
1140;18;13.5218;-7.6768;-83.3654;9.34451;3417.89;5.3916;0;0;3.65419e-55;0.01;0;4.56295;102;0;-1
1140;19;15.2144;10.9897;-86.5171;9.1228;3180.33;5.2435;0;0;2.51114e-56;0.01;0;4.38639;102;0;-1
1140;20;17.9364;27.3397;-88.2823;9.31058;3380.79;5.35176;0;0;3.92365e-56;0.01;0;5.18063;102;0;-1
1140;21;19.9662;37.0955;-100.629;8.50643;2578.29;4.87306;0;0;2.51114e-56;0.01;0;1.97302;102;0;-1
1140;22;26.2569;-55.4655;-83.1286;9.92495;4095.19;5.69459;0;0;2.00891e-56;0.01;0;3.53096;102;0;-1
1140;23;25.4023;-37.721;-87.3838;10.5725;4950.24;6.05067;0;0;7.66338e-56;0.01;0;3.74709;102;0;-1
1140;24;26.2877;-17.8472;-82.6079;8.93694;2989.89;5.11201;0;0;2.51114e-56;0.01;0;4.96707;102;0;-1
1140;25;27.4357;0.972043;-84.36;9.08706;3143.1;5.2204;0;0;3.92365e-56;0.01;0;5.02018;102;0;-1
1140;26;30.538;17.1918;-86.2919;9.38926;3467.23;5.40465;0;0;4.90457e-56;0.01;0;5.07437;102;0;-1
1140;27;29.2051;40.5003;-87.1501;10.3661;4665.86;5.95244;0;0;4.90457e-56;0.01;0;4.75292;102;0;-1
1140;28;42.1405;-44.6952;-85.0824;10.4503;4780.47;6.00151;0;0;1.1974e-55;0.01;0;3.53421;102;0;-1
1140;29;38.9312;-27.5195;-83.2852;8.90082;2953.78;5.09914;0;0;3.92365e-56;0.01;0;4.59133;102;0;-1
1140;30;40.7128;-10.2987;-87.5867;10.7962;5271.1;6.16953;0;0;4.90457e-56;0.01;0;3.02051;102;0;-1
1140;31;47.0571;10.5849;-83.5471;10.6989;5129.88;6.13739;0;0;3.92365e-56;0.01;0;4.29141;102;0;-1
1140;32;43.8496;28.7412;-88.4547;10.5771;4956.7;6.06681;0;0;3.13892e-56;0.01;0;3.78111;102;0;-1
1140;33;-75.2558;-9.53105;-70.4255;9.8871;4048.51;5.66556;0;0;3.92365e-56;0.01;0;4.29924;102;0;-1
1140;34;-62.585;-48.8594;-68.2647;10.503;4853.19;6.02518;0;0;4.90457e-56;0.01;0;3.61806;102;0;-1
1140;35;-63.4321;-23.6854;-69.8087;9.66624;3783.21;5.53959;0;0;2.51114e-56;0.01;0;4.54393;102;0;-1
1140;36;-65.117;-13.1729;-82.6579;8.81295;2867.17;5.04268;0;0;3.92365e-56;0.01;0;2.58367;102;0;-1
1140;37;-66.5753;2.02112;-78.4638;8.57827;2644.16;4.92524;0;0;2.00891e-56;0.01;0;3.17481;102;0;-1
1140;38;-61.9869;34.1116;-79.2499;8.86566;2918.92;5.08386;0;0;2.51114e-56;0.01;0;2.87724;102;0;-1
1140;39;-59.0593;48.8016;-71.179;10.0328;4230.18;5.76265;0;0;3.13892e-56;0.01;0;3.5223;102;0;-1
1140;40;-45.5671;-51.7403;-70.1751;9.49729;3588.29;5.45272;0;0;2.00891e-56;0.01;0;4.02469;102;0;-1
1140;41;-50.4401;-35.2194;-70.8874;9.88621;4047.41;5.67532;0;0;2.51114e-56;0.01;0;4.3854;102;0;-1
1140;42;-33.4801;-12.9498;-77.0476;8.69255;2751.25;4.97599;0;0;3.92365e-56;0.01;0;7.99642;102;0;-1
1140;43;-42.6398;-3.59261;-69.0501;8.87293;2926.1;5.08755;0;0;3.92365e-56;0.01;0;7.18826;102;0;-1
1140;44;-52.0201;8.01153;-74.7238;8.89769;2950.67;5.10118;0;0;3.13892e-56;0.01;0;4.70295;102;0;-1
1140;45;-45.8066;44.3911;-81.0848;10.0009;4189.93;5.7335;0;0;3.92365e-56;0.01;0;3.37618;102;0;-1
1140;46;-44.5848;59.1931;-72.6705;8.90248;2955.43;5.10355;0;0;2.00891e-56;0.01;0;3.69305;102;0;-1
1140;47;-28.8976;-58.6589;-67.8993;9.1846;3245.41;5.26861;0;0;3.13892e-56;0.01;0;5.81691;102;0;-1
1140;48;-25.2027;-36.7068;-82.8857;8.624;2686.68;4.93686;0;0;2.51114e-56;0.01;0;4.95925;102;0;-1
1140;49;-29.8102;-27.0167;-71.2792;9.30571;3375.49;5.34839;0;0;3.13892e-56;0.01;0;6.80758;102;0;-1
1140;50;-27.6804;-0.555888;-69.5767;8.89294;2945.95;5.09716;0;0;6.13071e-56;0.01;0;7.01805;102;0;-1
1140;51;-28.729;16.4567;-70.955;9.76989;3906.23;5.60342;0;0;2.00891e-56;0.01;0;6.5849;102;0;-1
1140;52;-35.1292;33.0076;-72.3985;10.5313;4892.61;6.03671;0;0;2.00891e-56;0.01;0;5.94478;102;0;-1
1140;53;-30.6004;50.7361;-74.0314;9.72397;3851.41;5.57236;0;0;2.00891e-56;0.01;0;5.27356;102;0;-1
1140;54;-28.7006;67.638;-71.5666;10.3111;4591.99;5.89933;0;0;2.51114e-56;0.01;0;4.749;102;0;-1
1140;55;-14.8877;-65.8436;-76.8255;10.3911;4699.73;5.95697;0;0;2.51114e-56;0.01;0;3.98017;102;0;-1
1140;56;-13.5645;-51.7501;-68.8329;8.86826;2921.49;5.08918;0;0;3.13892e-56;0.01;0;6.80743;102;0;-1
1140;57;-15.7455;-36.046;-69.5326;9.37287;3449.1;5.38761;0;0;2.00891e-56;0.01;0;6.16548;102;0;-1
1140;58;-17.9455;-14.4286;-70.9871;9.91913;4087.99;5.70864;0;0;1.87094e-55;0.01;0;7.13973;102;0;-1
1140;59;-13.319;5.7528;-73.5067;9.98784;4173.53;5.74437;0;0;2.92335e-55;0.01;0;6.33262;102;0;-1
1140;60;-12.5592;21.4367;-66.8617;9.28395;3351.86;5.34629;0;0;1.1974e-55;0.01;0;4.41172;102;0;-1
1140;61;-15.8572;43.5757;-69.957;9.5734;3675.25;5.49718;0;0;3.13892e-56;0.01;0;5.50425;102;0;-1
1140;62;-13.1882;58.9702;-76.67;10.2586;4522.25;5.87783;0;0;2.51114e-56;0.01;0;3.94299;102;0;-1
1140;63;1.19554;-59.6295;-71.6459;9.46403;3550.72;5.43484;0;0;2.51114e-56;0.01;0;5.22514;102;0;-1
1140;64;-0.44493;-43.1477;-71.2474;9.24677;3311.76;5.30692;0;0;2.00891e-56;0.01;0;6.81976;102;0;-1
1140;65;-0.815994;-24.9916;-71.5748;10.8159;5299.97;6.18587;0;0;3.92365e-56;0.01;0;6.52953;102;0;-1
1140;66;0.854269;-6.46222;-71.0606;10.5169;4872.47;6.03698;0;0;3.13892e-56;0.01;0;6.09219;102;0;-1
1140;67;4.57302;14.8337;-75.6637;8.89054;2943.56;5.09782;0;0;2.51114e-56;0.01;0;4.26584;102;0;-1
1140;68;4.10482;30.7802;-80.9317;8.82383;2877.8;5.03897;0;0;2.51114e-56;0.01;0;4.43537;102;0;-1
1140;69;1.55173;47.1619;-76.7651;9.861;4016.53;5.63885;0;0;2.00891e-56;0.01;0;6.03676;102;0;-1
1140;70;4.44163;63.7157;-71.4923;10.4214;4740.96;5.96612;0;0;2.51114e-56;0.01;0;4.78176;102;0;-1
1140;71;16.0574;-67.9609;-73.8286;9.77917;3917.37;5.61869;0;0;3.13892e-56;0.01;0;3.71872;102;0;-1
1140;72;16.358;-52.2098;-69.5743;9.16406;3223.69;5.27605;0;0;2.00891e-56;0.01;0;6.38693;102;0;-1
1140;73;15.6872;-35.1386;-71.3014;10.7421;5192.19;6.15799;0;0;3.92365e-56;0.01;0;6.63466;102;0;-1
1140;74;16.2238;-17.124;-70.4965;8.85341;2906.83;5.07327;0;0;2.00891e-56;0.01;0;5.8817;102;0;-1
1140;75;16.9326;3.45148;-71.0099;9.75685;3890.61;5.58911;0;0;2.51114e-56;0.01;0;6.48646;102;0;-1
1140;76;19.512;19.9262;-73.8905;9.17448;3234.69;5.26604;0;0;3.13892e-56;0.01;0;6.0905;102;0;-1
1140;77;17.9011;36.8612;-74.1926;9.47019;3557.66;5.45268;0;0;3.92365e-56;0.01;0;6.46441;102;0;-1
1140;78;19.2226;53.9838;-78.7117;10.6931;5121.57;6.13374;0;0;6.13071e-56;0.01;0;4.37923;102;0;-1
1140;79;30.0303;-61.2711;-68.1339;8.9178;2970.72;5.14912;0;0;6.13071e-56;0.01;0;4.94514;102;0;-1
1140;80;31.6207;-44.1813;-70.4805;10.4115;4727.44;5.95604;0;0;2.51114e-56;0.01;0;7.32744;102;0;-1
1140;81;31.2697;-26.1245;-69.6866;8.8505;2903.97;5.07763;0;0;2.51114e-56;0.01;0;6.48876;102;0;-1
1140;82;31.359;-7.71546;-70.8247;10.0346;4232.37;5.75768;0;0;2.51114e-56;0.01;0;6.5627;102;0;-1
1140;83;33.5668;10.3036;-71.1918;10.2246;4477.43;5.85292;0;0;2.00891e-56;0.01;0;6.69201;102;0;-1
1140;84;33.7096;29.0481;-73.0518;10.526;4885.22;6.01859;0;0;3.92365e-56;0.01;0;7.44857;102;0;-1
1140;85;34.3376;46.6034;-71.8582;8.94405;2997.03;5.11515;0;0;2.00891e-56;0.01;0;5.28451;102;0;-1
1140;86;48.5072;-50.7435;-69.0822;10.1531;4384.1;5.81447;0;0;4.90457e-56;0.01;0;3.64403;102;0;-1
1140;87;46.0425;-34.6359;-70.3624;9.47748;3565.89;5.43625;0;0;3.13892e-56;0.01;0;5.42449;102;0;-1
1140;88;46.397;-17.1824;-71.2489;10.5291;4889.44;6.0468;0;0;6.13071e-56;0.01;0;6.59222;102;0;-1
1140;89;46.9514;0.0710357;-68.9069;8.93118;2984.11;5.1117;0;0;2.51114e-56;0.01;0;5.96112;102;0;-1
