Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1260;0;-47.1806;-10.3654;-80.1537;8.67183;2731.63;4.94761;0;0;7.51623e-62;0.01;0;4.92887;102;0;-1
1260;1;-39.8292;-25.4657;-82.1642;10.0773;4286.73;5.73979;0;0;3.84831e-62;0.01;0;4.33664;102;0;-1
1260;2;-34.5286;-11.4776;-89.5805;8.63049;2692.74;4.90947;0;0;3.84831e-62;0.01;0;3.76073;102;0;-1
1260;3;-36.813;1.49981;-80.8831;9.0852;3141.18;5.18986;0;0;6.01298e-62;0.01;0;5.45862;102;0;-1
1260;4;-39.6746;18.3588;-80.881;10.1943;4437.76;5.80903;0;0;3.07865e-62;0.01;0;3.46558;102;0;-1
1260;5;-17.2856;-44.7341;-92.1177;9.54538;3643.08;5.45347;0;0;4.48002e-61;0.01;0;2.37957;102;0;-1
1260;6;-23.1709;-20.6858;-83.3028;9.02149;3075.56;5.161;0;0;7.51623e-62;0.01;0;4.37477;102;0;-1
1260;7;-21.9805;-4.83589;-82.079;9.00176;3055.41;5.13922;0;0;7.51623e-62;0.01;0;4.94838;102;0;-1
1260;8;-24.0273;10.6773;-83.4597;9.14664;3205.33;5.21233;0;0;3.84831e-62;0.01;0;4.74035;102;0;-1
1260;9;-24.3333;26.5049;-82.534;9.22655;3290.08;5.27615;0;0;3.84831e-62;0.01;0;3.85485;102;0;-1
1260;10;-22.643;-50.5678;-78.6204;8.44387;2521.82;4.80903;0;0;3.07865e-62;0.01;0;4.53264;102;0;-1
1260;11;-8.06254;-34.998;-82.0781;9.53047;3626.04;5.43561;0;0;4.81038e-62;0.01;0;4.44789;102;0;-1
1260;12;-8.10003;-13.1939;-81.8364;9.04032;3094.85;5.17057;0;0;6.01298e-62;0.01;0;3.72867;102;0;-1
1260;13;-0.0739403;2.62359;-84.1262;10.3956;4705.81;5.92187;0;0;3.07865e-62;0.01;0;4.12367;102;0;-1
1260;14;-8.80076;18.994;-82.1531;10.3908;4699.38;5.91038;0;0;6.01298e-62;0.01;0;4.1709;102;0;-1
1260;15;-10.4534;36.8107;-83.2398;9.90481;4070.31;5.65349;0;0;6.01298e-62;0.01;0;2.99035;102;0;-1
1260;16;7.82272;-43.3839;-83.1568;10.3589;4656.24;5.89598;0;0;3.84831e-62;0.01;0;4.27246;102;0;-1
1260;17;10.8634;-24.859;-83.2888;10.2171;4467.6;5.8134;0;0;4.81038e-62;0.01;0;4.19157;102;0;-1
1260;18;13.9555;-7.85133;-80.2593;9.09697;3153.4;5.22046;0;0;5.60002e-61;0.01;0;4.66925;102;0;-1
1260;19;15.1395;11.0601;-84.1428;8.87292;2926.1;5.07325;0;0;3.84831e-62;0.01;0;4.41341;102;0;-1
1260;20;17.4385;26.9313;-85.5135;9.06191;3117.07;5.18124;0;0;6.01298e-62;0.01;0;5.21466;102;0;-1
1260;21;19.336;36.657;-97.3359;8.2711;2370.16;4.71313;0;0;3.84831e-62;0.01;0;1.97553;102;0;-1
1260;22;26.0999;-53.9869;-80.7884;9.65583;3771;5.51154;0;0;3.07865e-62;0.01;0;3.64268;102;0;-1
1260;23;24.8973;-36.6063;-83.9884;10.2815;4552.55;5.85156;0;0;1.17441e-61;0.01;0;3.9252;102;0;-1
1260;24;25.6206;-18.5235;-80.3761;8.69907;2757.45;4.94803;0;0;3.84831e-62;0.01;0;4.86695;102;0;-1
1260;25;26.9987;1.53009;-81.7835;8.84705;2900.57;5.05458;0;0;6.01298e-62;0.01;0;4.87983;102;0;-1
1260;26;30.0038;17.2579;-83.7926;9.14215;3200.62;5.23476;0;0;7.51623e-62;0.01;0;5.14757;102;0;-1
1260;27;28.3879;39.5846;-84.1554;10.0902;4303.17;5.76413;0;0;7.51623e-62;0.01;0;4.81261;102;0;-1
1260;28;40.8939;-43.574;-82.4879;10.1616;4395.15;5.80584;0;0;1.83502e-61;0.01;0;2.9388;102;0;-1
1260;29;38.4047;-26.9704;-80.8988;8.65823;2718.79;4.93342;0;0;6.01298e-62;0.01;0;4.63188;102;0;-1
1260;30;39.3169;-10.0622;-84.7773;10.5117;4865.32;5.97187;0;0;7.51623e-62;0.01;0;3.08686;102;0;-1
