Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1410;0;-42.2328;-9.27486;-82.3198;8.34267;2432.22;4.70883;0;0;2.075e-69;0.01;0;2.64978;102;0;-1
1410;1;-37.8614;-27.7114;-76.8598;9.75245;3885.35;5.52761;0;0;3.24219e-69;0.01;0;4.2085;102;0;-1
1410;2;-28.3816;-16.0279;-81.3281;8.35774;2445.43;4.7315;0;0;6.33241e-69;0.01;0;4.52343;102;0;-1
1410;3;-32.4759;0.920532;-75.9036;8.81004;2864.33;4.99722;0;0;2.075e-69;0.01;0;5.03362;102;0;-1
1410;4;-36.1359;17.5074;-75.7086;9.97436;4156.65;5.65548;0;0;2.59375e-69;0.01;0;5.05704;102;0;-1
1410;5;-23.0601;-32.5941;-82.7455;9.24676;3311.75;5.24849;0;0;3.24219e-69;0.01;0;3.25786;102;0;-1
1410;6;-14.7276;-21.2687;-75.2245;8.83094;2884.76;5.03817;0;0;1.43982e-67;0.01;0;6.52403;102;0;-1
1410;7;-18.4119;-6.40763;-76.5974;8.58889;2654;4.86416;0;0;2.075e-69;0.01;0;5.81141;102;0;-1
1410;8;-21.4564;11.153;-79.6562;8.84985;2903.33;5.02805;0;0;7.91551e-69;0.01;0;4.64781;102;0;-1
1410;9;-21.656;26.8876;-81.1541;9.07582;3131.45;5.15754;0;0;7.91551e-69;0.01;0;4.32788;102;0;-1
1410;10;-4.79299;-49.8533;-75.8465;8.14141;2260.41;4.59884;0;0;6.33241e-69;0.01;0;4.57265;102;0;-1
1410;11;-7.81612;-35.4528;-77.4995;9.21725;3280.14;5.22715;0;0;2.59375e-69;0.01;0;5.92145;102;0;-1
1410;12;-11.7325;-13.7448;-88.5557;8.88319;2936.27;5.0348;0;0;3.24219e-69;0.01;0;3.4763;102;0;-1
