simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0851119	18999	164.676
30	1218	81	0	85.9346	0.00273608	8.5133
60	1218	0	0	75.4926	8.56442e-10	0.137865
90	1218	0	0	75.3487	2.68605e-16	0.00223259
120	1218	0	0	75.2365	8.42423e-23	3.61547e-05
150	1218	0	0	75.202	2.64208e-29	5.85492e-07
180	1218	0	0	75.1808	8.28633e-36	9.4815e-09
210	1218	0	0	75.3111	2.59883e-42	1.53544e-10
240	1218	0	0	75.3201	8.15069e-49	2.4865e-12
270	1218	0	0	83.851	2.55629e-55	33.46
300	1218	0	0	75.3533	8.01727e-62	0.541853
330	1218	0	0	75.4752	2.51445e-68	0.00877481
360	1218	0	0	75.4579	7.88603e-75	0.0001421
390	1218	0	0	75.2734	2.47329e-81	2.30117e-06
420	1218	0	0	75.4318	7.75695e-88	3.72653e-08
450	1218	0	0	75.2587	2.4328e-94	6.03477e-10
480	1218	0	0	76.3575	7.62997e-101	9.77275e-12
510	1218	0	0	83.7047	2.39298e-107	133.014
540	1218	0	0	75.1861	7.50508e-114	2.15404
570	1218	0	0	75.4356	2.35381e-120	0.0348826
600	1218	0	0	75.3981	7.38222e-127	0.000564891
630	1218	0	0	75.2942	2.31528e-133	9.14788e-06
660	1218	0	0	75.2773	7.26138e-140	1.48141e-07
690	1218	0	0	75.2968	2.27738e-146	2.39901e-09
720	1218	0	0	75.3116	7.14252e-153	3.88497e-11
750	1218	0	0	75.1574	2.2401e-159	6.29135e-13
780	1218	0	0	83.906	7.0256e-166	8.51401
810	1218	0	0	75.3525	2.20343e-172	0.137876
840	1218	0	0	75.3606	6.9106e-179	0.00223278
870	1218	0	0	75.4197	2.16736e-185	3.61578e-05
900	1218	0	0	75.2476	6.79748e-192	5.85541e-07
930	1218	0	0	76.3917	2.13189e-198	9.4823e-09
960	1218	0	0	75.2555	6.68621e-205	1.53557e-10
990	1218	0	0	75.3244	2.09699e-211	2.48671e-12
1020	1218	0	0	83.9597	6.57676e-218	33.6524
1050	1218	0	0	75.3513	2.06266e-224	0.544969
1080	1218	0	0	75.1946	6.46911e-231	0.00882526
1110	1218	0	0	75.1642	2.0289e-237	0.000142917
1140	1218	0	0	75.3393	6.36321e-244	2.3144e-06
1170	1218	0	0	75.1458	1.99569e-250	3.74796e-08
1200	1218	0	0	75.4431	6.25905e-257	6.06947e-10
1230	1218	0	0	75.1937	1.96302e-263	9.82894e-12
1260	1218	0	0	83.8927	6.1566e-270	133.014
1290	1218	0	0	75.3458	1.93089e-276	2.15404
1320	1218	0	0	75.1799	6.05582e-283	0.0348826
1350	1218	0	0	75.2773	1.89928e-289	0.000564891
1380	1218	0	0	76.2626	5.95669e-296	9.14788e-06
1410	1218	0	0	74.9264	0	1.48141e-07
1440	1218	0	0	73.7361	0	2.39901e-09
1440.02	1218	0	0	0.151684	0	2.39243e-09
