Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-54.1906;5.06387;-88.1939;9.53759;3634.16;5.52773;0;0;6.90975e-42;0.01;0;4.33415;102;0;-1
840;1;-36.0915;-38.2463;-91.8703;11.1008;5729.97;6.44686;0;0;8.63719e-42;0.01;0;3.92141;102;0;-1
840;2;-34.8991;-14.7019;-100.184;9.58815;3692.27;5.56316;0;0;8.63719e-42;0.01;0;1.8525;102;0;-1
840;3;-37.0987;-0.0592715;-90.0668;10.0406;4240.07;5.83913;0;0;2.10869e-41;0.01;0;5.52654;102;0;-1
840;4;-42.0539;17.3007;-95.7973;11.2895;6027.19;6.56875;0;0;4.11853e-41;0.01;0;2.28994;102;0;-1
840;5;-20.1599;-43.2535;-101.198;10.461;4795.17;6.08774;0;0;1.34956e-41;0.01;0;3.63599;102;0;-1
840;6;-22.4015;-26.1554;-96.1477;9.77103;3907.6;5.67999;0;0;8.63719e-42;0.01;0;3.73961;102;0;-1
840;7;-21.8654;-9.33167;-90.7781;9.81755;3963.68;5.72293;0;0;1.34956e-41;0.01;0;5.14368;102;0;-1
840;8;-24.1363;11.6363;-93.6904;10.0708;4278.44;5.84706;0;0;8.63719e-42;0.01;0;4.83026;102;0;-1
840;9;-26.8192;29.5573;-95.577;10.2715;4539.35;5.98527;0;0;1.07965e-41;0.01;0;2.44669;102;0;-1
840;10;-9.05869;-51.8534;-89.2429;9.26485;3331.22;5.37798;0;0;1.07965e-41;0.01;0;4.50124;102;0;-1
840;11;-6.33798;-34.1665;-93.0587;10.5168;4872.43;6.11558;0;0;8.63719e-42;0.01;0;2.97877;102;0;-1
840;12;-7.61704;-16.5598;-98.3354;10.1725;4409.38;5.9434;0;0;1.5711e-40;0.01;0;3.14321;102;0;-1
840;13;-7.41862;2.64104;-97.0487;11.5123;6391.07;6.68644;0;0;1.34956e-41;0.01;0;3.35333;102;0;-1
840;14;-9.00975;22.5896;-95.0451;11.4222;6242.14;6.63184;0;0;1.07965e-41;0.01;0;3.11428;102;0;-1
840;15;-1.40157;39.9305;-99.4485;10.994;5566.12;6.391;0;0;6.90975e-42;0.01;0;2.94993;102;0;-1
840;16;11.4158;-47.4697;-90.8354;11.4014;6208.22;6.63187;0;0;1.68695e-41;0.01;0;4.00239;102;0;-1
840;17;12.6759;-25.5555;-91.4791;11.358;6137.59;6.59524;0;0;1.07965e-41;0.01;0;4.63394;102;0;-1
840;18;16.2012;-7.92472;-96.8664;9.95741;4135.5;5.81497;0;0;8.04401e-41;0.01;0;2.53574;102;0;-1
840;19;6.37974;14.912;-87.4549;9.85937;4014.55;5.75574;0;0;2.10869e-41;0.01;0;3.98147;102;0;-1
840;20;13.2442;31.4789;-90.0734;9.89727;4061.02;5.75835;0;0;6.90975e-42;0.01;0;5.33001;102;0;-1
