Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1350;0;-46.6739;-5.70836;-85.659;8.47503;2549.84;4.80186;0;0;1.34094e-66;0.01;0;2.57841;102;0;-1
1350;1;-33.4443;-26.772;-83.8598;9.81875;3965.13;5.59544;0;0;3.27378e-66;0.01;0;4.01898;102;0;-1
1350;2;-33.0591;-11.4632;-88.5299;8.39748;2480.48;4.76685;0;0;1.34094e-66;0.01;0;3.21523;102;0;-1
1350;3;-33.8749;0.889367;-79.8703;8.96494;3018.08;5.11366;0;0;2.61902e-66;0.01;0;5.41661;102;0;-1
1350;4;-37.3554;18.9025;-81.7895;10.0773;4286.66;5.72296;0;0;2.09522e-66;0.01;0;3.42791;102;0;-1
1350;5;-20.4014;-37.373;-87.8475;9.15437;3213.46;5.19724;0;0;1.67617e-66;0.01;0;3.09789;102;0;-1
1350;6;-18.118;-24.0488;-79.237;8.76356;2819.23;4.9859;0;0;1.67617e-66;0.01;0;5.66542;102;0;-1
1350;7;-21.0572;-8.09178;-79.4438;8.66962;2729.54;4.93518;0;0;3.27378e-66;0.01;0;5.06507;102;0;-1
1350;8;-22.9213;11.5415;-83.3661;8.9771;3030.38;5.08737;0;0;1.34094e-66;0.01;0;4.75748;102;0;-1
1350;9;-22.1401;28.016;-80.4092;9.13221;3190.19;5.20615;0;0;1.67617e-66;0.01;0;5.30416;102;0;-1
1350;10;-6.65632;-50.2641;-81.1613;8.27775;2375.89;4.70445;0;0;2.09522e-66;0.01;0;4.02718;102;0;-1
1350;11;-6.80905;-35.3573;-78.6947;9.22644;3289.96;5.26377;0;0;5.11528e-66;0.01;0;5.14328;102;0;-1
1350;12;-6.43161;-13.4621;-79.8425;8.90828;2961.21;5.05843;0;0;2.09522e-66;0.01;0;3.85745;102;0;-1
1350;13;-8.34658;3.2426;-81.0093;10.0832;4294.2;5.70855;0;0;1.34094e-66;0.01;0;4.02643;102;0;-1
1350;14;-9.27017;19.7503;-88.1008;10.1674;4402.65;5.76649;0;0;1.67617e-66;0.01;0;2.97862;102;0;-1
1350;15;-12.3652;42.3854;-81.1403;9.82759;3975.84;5.57111;0;0;1.67617e-66;0.01;0;4.83142;102;0;-1
1350;16;8.46531;-42.8249;-80.6992;10.0966;4311.4;5.74001;0;0;6.3941e-66;0.01;0;3.95613;102;0;-1
1350;17;11.1662;-24.1926;-82.4368;10.1247;4347.4;5.75085;0;0;9.99078e-66;0.01;0;3.96881;102;0;-1
1350;18;18.6692;-8.43744;-80.3772;8.78389;2838.89;5.02957;0;0;7.99262e-66;0.01;0;4.55925;102;0;-1
1350;19;16.2239;7.13534;-81.6231;8.77949;2834.63;5.01532;0;0;2.09522e-66;0.01;0;3.27189;102;0;-1
1350;20;18.0305;29.0288;-78.9174;8.91413;2967.06;5.08439;0;0;6.3941e-66;0.01;0;4.5911;102;0;-1
