Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
180;0;-49.7599;-5.80711;-89.5971;9.68711;3807.77;5.78615;0;0;8.25423e-10;0.01;0;2.86812;101;0;-1
180;1;-38.4146;-31.3558;-87.1882;11.2882;6025;6.74532;0;0;8.25423e-10;0.01;0;3.99753;101;0;-1
180;2;-35.0931;-14.1588;-91.0857;9.67392;3792.25;5.77807;0;0;6.60339e-10;0.01;0;4.33802;101;0;-1
180;3;-35.4904;2.6412;-85.7892;10.223;4475.33;6.11685;0;0;8.25423e-10;0.01;0;6.0024;101;0;-1
180;4;-38.3358;21.0792;-85.701;11.3326;6096.53;6.78167;0;0;4.91991e-09;0.01;0;4.93434;101;0;-1
180;5;-22.1002;-41.4678;-86.2834;10.6401;5045.81;6.36905;0;0;1.03178e-09;0.01;0;5.28842;101;0;-1
180;6;-21.496;-23.8371;-86.3513;9.91895;4087.77;5.957;0;0;2.51899e-09;0.01;0;6.04991;101;0;-1
180;7;-21.181;-6.56117;-86.4075;9.89907;4063.23;5.93447;0;0;8.25423e-10;0.01;0;5.71419;101;0;-1
180;8;-21.6136;12.0929;-89.2157;10.2067;4454;6.11216;0;0;1.03178e-09;0.01;0;4.70744;101;0;-1
180;9;-22.4765;29.7963;-89.869;10.3958;4706.07;6.22015;0;0;1.03178e-09;0.01;0;3.41089;101;0;-1
180;10;-4.98487;-53.0672;-86.4317;9.35209;3426.22;5.5851;0;0;1.03178e-09;0.01;0;2.37814;101;0;-1
180;11;-5.73656;-33.7415;-86.6375;10.5248;4883.48;6.29054;0;0;6.60339e-10;0.01;0;4.87393;101;0;-1
180;12;-6.98805;-16.302;-88.1926;10.2326;4487.93;6.12289;0;0;6.60339e-10;0.01;0;5.74804;101;0;-1
180;13;-5.75352;1.49843;-92.627;11.5796;6503.88;6.91918;0;0;8.25423e-10;0.01;0;4.55099;101;0;-1
