Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
420;0;-55.9535;-6.82526;-98.9179;10.6642;5080.14;6.30454;0;0;1.15546e-20;0.01;0;2.599;102;0;-1
420;1;-43.7336;-34.372;-94.116;12.3181;7829.23;7.28379;0;0;1.93854e-21;0.01;0;4.16032;102;0;-1
420;2;-39.7052;-15.5558;-96.9907;10.6238;5022.56;6.27999;0;0;3.02897e-21;0.01;0;4.07183;102;0;-1
420;3;-39.7042;2.89846;-93.8948;11.1591;5820.76;6.63804;0;0;9.24369e-21;0.01;0;5.88145;102;0;-1
420;4;-42.0094;23.5533;-95.1467;12.5959;8370.99;7.45755;0;0;3.02897e-21;0.01;0;2.96269;102;0;-1
420;5;-25.7743;-46.5988;-93.6671;11.6069;6549.9;6.87627;0;0;2.42318e-21;0.01;0;4.84682;102;0;-1
420;6;-24.7045;-26.7991;-93.3512;10.8655;5373.31;6.43606;0;0;1.55083e-21;0.01;0;6.38121;102;0;-1
420;7;-23.444;-7.37764;-94.8507;10.7949;5269.23;6.39984;0;0;1.93854e-21;0.01;0;5.60198;102;0;-1
420;8;-23.3036;12.8864;-97.9512;11.1525;5810.41;6.61487;0;0;1.55083e-21;0.01;0;4.70268;102;0;-1
420;9;-22.7246;32.0508;-94.5457;11.3785;6170.78;6.7449;0;0;1.93854e-21;0.01;0;4.60135;102;0;-1
420;10;-8.38811;-55.7951;-94.951;10.2473;4507.35;6.04965;0;0;1.55083e-21;0.01;0;3.73714;102;0;-1
420;11;-7.87267;-36.6295;-95.7883;11.5782;6501.4;6.86607;0;0;3.02897e-21;0.01;0;1.85786;102;0;-1
420;12;-7.75435;-18.5224;-96.8329;11.1488;5804.62;6.6024;0;0;2.42318e-21;0.01;0;2.69908;102;0;-1
420;13;-5.72377;1.84439;-101.134;12.6741;8527.89;7.49686;0;0;1.55083e-21;0.01;0;3.81369;102;0;-1
420;14;-4.99726;22.8405;-96.1313;12.6976;8575.47;7.50676;0;0;1.93854e-21;0.01;0;2.99206;102;0;-1
420;15;-5.10533;41.5752;-95.8057;12.15;7513.04;7.19288;0;0;3.02897e-21;0.01;0;2.5067;102;0;-1
420;16;9.99948;-48.205;-95.2296;12.6418;8462.88;7.48153;0;0;3.78621e-21;0.01;0;1.8608;102;0;-1
420;17;10.1579;-25.7201;-97.0981;12.5906;8360.33;7.43909;0;0;1.93854e-21;0.01;0;2.89475;102;0;-1
420;18;13.904;-6.12441;-98.8587;10.9374;5480.61;6.48878;0;0;1.93854e-21;0.01;0;3.4221;102;0;-1
420;19;13.121;12.2956;-96.2529;10.9297;5469;6.47963;0;0;3.02897e-21;0.01;0;2.52615;102;0;-1
420;20;14.2875;31.8624;-95.0843;11.0783;5695.13;6.56656;0;0;3.78621e-21;0.01;0;3.30336;102;0;-1
420;21;11.7782;49.9725;-100.914;10.1765;4414.58;6.01704;0;0;3.02897e-21;0.01;0;3.3509;102;0;-1
420;22;28.9245;-58.0685;-95.0093;11.8054;6891.69;6.99245;0;0;2.42318e-21;0.01;0;2.1913;102;0;-1
420;23;29.1727;-36.5494;-96.781;12.613;8405.11;7.47296;0;0;5.91596e-21;0.01;0;3.15828;102;0;-1
420;24;29.5668;-17.4443;-95.3574;10.6297;5031.04;6.28034;0;0;1.55083e-21;0.01;0;2.96046;102;0;-1
420;25;30.0802;1.92343;-96.5389;10.7816;5249.78;6.40751;0;0;4.73277e-21;0.01;0;5.32111;102;0;-1
420;26;30.5893;20.8892;-96.8537;11.0936;5718.86;6.56478;0;0;1.93854e-21;0.01;0;4.56704;102;0;-1
420;27;30.2549;45.2366;-95.7135;12.356;7901.76;7.31015;0;0;1.93854e-21;0.01;0;3.3878;102;0;-1
420;28;47.8696;-47.4532;-95.0301;12.4655;8113.77;7.36897;0;0;1.55083e-21;0.01;0;1.95506;102;0;-1
420;29;46.9366;-27.0913;-93.8362;10.6503;5060.24;6.29302;0;0;9.24369e-21;0.01;0;5.25252;102;0;-1
420;30;48.2191;-7.14917;-95.9548;12.6728;8525.26;7.49718;0;0;3.02897e-21;0.01;0;1.76647;102;0;-1
420;31;49.6816;10.0341;-95.2788;12.7478;8677.43;7.54501;0;0;3.78621e-21;0.01;0;2.90456;102;0;-1
420;32;48.2264;32.1632;-97.1925;12.6096;8398.4;7.45799;0;0;3.02897e-21;0.01;0;3.1694;102;0;-1
420;33;-83.8789;-15.1894;-77.5033;11.7603;6813.16;6.95634;0;0;1.55083e-21;0.01;0;3.49094;102;0;-1
420;34;-69.4366;-51.9613;-76.8905;12.4465;8076.62;7.35815;0;0;2.42318e-21;0.01;0;3.64684;102;0;-1
420;35;-67.8107;-32.568;-80.2401;11.6207;6573.3;6.8861;0;0;3.78621e-21;0.01;0;2.83951;102;0;-1
420;36;-64.9977;-13.8871;-78.4148;10.5847;4967.37;6.25975;0;0;1.55083e-21;0.01;0;4.16424;102;0;-1
420;37;-61.9577;2.88829;-84.9851;10.2361;4492.57;6.04898;0;0;1.93854e-21;0.01;0;4.2934;102;0;-1
420;38;-60.8578;31.3897;-90.8218;10.6409;5046.93;6.30902;0;0;3.78621e-21;0.01;0;3.21695;102;0;-1
420;39;-69.1789;53.3636;-77.7965;11.8968;7053.17;7.04604;0;0;4.73277e-21;0.01;0;3.70814;102;0;-1
420;40;-51.2351;-64.9379;-75.8593;11.4437;6277.46;6.79086;0;0;7.39495e-21;0.01;0;2.52738;102;0;-1
420;41;-50.4049;-45.3677;-77.4795;11.7759;6840.17;6.97433;0;0;1.93854e-21;0.01;0;5.50929;102;0;-1
420;42;-48.9749;-9.20371;-82.3118;10.3552;4651.23;6.11826;0;0;1.93854e-21;0.01;0;5.4504;102;0;-1
420;43;-46.4944;7.38252;-77.3029;10.6292;5030.21;6.28321;0;0;1.55083e-21;0.01;0;6.49106;102;0;-1
420;44;-50.9823;25.0021;-76.9184;10.5844;4966.9;6.25857;0;0;1.93854e-21;0.01;0;4.92673;102;0;-1
420;45;-49.9999;43.9078;-79.1185;11.8824;7027.53;7.03924;0;0;3.02897e-21;0.01;0;4.44847;102;0;-1
420;46;-52.4966;63.2123;-81.3611;10.622;5020.03;6.27944;0;0;1.55083e-21;0.01;0;2.85875;102;0;-1
420;47;-34.9957;-73.3481;-75.0656;10.8177;5302.71;6.41378;0;0;1.93854e-21;0.01;0;4.84469;102;0;-1
