Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1170;0;-50.8175;-2.49483;-83.2482;8.95381;3006.85;5.119;0;0;5.26624e-57;0.01;0;2.55878;102;0;-1
1170;1;-38.7204;-29.16;-80.1836;10.3243;4609.64;5.89478;0;0;8.83528e-58;0.01;0;3.50513;102;0;-1
1170;2;-38.7758;-12.5664;-84.0944;8.87216;2925.34;5.0789;0;0;1.38051e-57;0.01;0;3.83147;102;0;-1
1170;3;-35.5758;2.97885;-81.9301;9.35159;3425.67;5.39549;0;0;4.21299e-57;0.01;0;5.424;102;0;-1
1170;4;-40.3276;19.9213;-81.8754;10.4546;4786.42;5.98496;0;0;1.38051e-57;0.01;0;3.75969;102;0;-1
1170;5;-20.433;-43.8162;-80.5978;9.68458;3804.79;5.5597;0;0;1.10441e-57;0.01;0;4.87191;102;0;-1
1170;6;-21.3304;-27.0015;-78.5574;9.01707;3071.03;5.16887;0;0;7.06822e-58;0.01;0;5.39096;102;0;-1
1170;7;-23.398;-8.23271;-82.3723;9.0323;3086.62;5.17077;0;0;8.83528e-58;0.01;0;5.14871;102;0;-1
1170;8;-22.2655;11.3643;-87.5123;9.2962;3365.16;5.3458;0;0;7.06822e-58;0.01;0;3.44809;102;0;-1
1170;9;-16.1104;25.7787;-80.5377;9.57001;3671.35;5.49242;0;0;8.83528e-58;0.01;0;4.66067;102;0;-1
1170;10;-5.92815;-50.9411;-81.9919;8.5075;2579.26;4.86172;0;0;7.06822e-58;0.01;0;4.54905;102;0;-1
1170;11;-6.09724;-35.0169;-82.6748;9.65307;3767.78;5.54317;0;0;1.38051e-57;0.01;0;4.22808;102;0;-1
1170;12;-9.36179;-17.0401;-84.4135;9.24126;3305.84;5.29959;0;0;1.10441e-57;0.01;0;3.64348;102;0;-1
1170;13;-9.27409;-0.347123;-90.4149;10.4946;4841.51;6.00753;0;0;7.06822e-58;0.01;0;3.36748;102;0;-1
1170;14;-1.56979;17.6846;-88.6124;10.4714;4809.54;5.99124;0;0;8.83528e-58;0.01;0;3.33242;102;0;-1
1170;15;-7.40626;41.7117;-81.5393;10.1063;4323.81;5.78608;0;0;1.38051e-57;0.01;0;3.03535;102;0;-1
1170;16;9.45243;-44.5475;-83.895;10.4933;4839.78;6.00046;0;0;1.72564e-57;0.01;0;3.84285;102;0;-1
1170;17;12.8227;-25.3962;-84.7327;10.4227;4742.78;5.95958;0;0;8.83528e-58;0.01;0;4.1994;102;0;-1
1170;18;16.664;-8.6018;-82.9499;9.12737;3185.12;5.24113;0;0;8.83528e-58;0.01;0;4.22223;102;0;-1
1170;19;14.4638;11.8584;-85.0984;9.14484;3203.44;5.24437;0;0;1.38051e-57;0.01;0;4.39613;102;0;-1
1170;20;13.417;28.3417;-84.0925;9.26676;3333.28;5.31327;0;0;1.72564e-57;0.01;0;4.62991;102;0;-1
1170;21;10.723;43.8862;-84.6616;8.54312;2611.79;4.89838;0;0;1.38051e-57;0.01;0;4.03551;102;0;-1
1170;22;28.6314;-53.3997;-82.6708;9.86285;4018.8;5.65122;0;0;1.10441e-57;0.01;0;2.99968;102;0;-1
1170;23;28.5163;-34.6881;-84.3238;10.5064;4857.89;6.01506;0;0;2.69631e-57;0.01;0;4.31232;102;0;-1
1170;24;28.8015;-18.2622;-82.1876;8.8681;2921.33;5.07021;0;0;7.06822e-58;0.01;0;5.30669;102;0;-1
1170;25;28.4498;2.76544;-83.9915;9.08007;3135.85;5.21082;0;0;2.15705e-57;0.01;0;4.95112;102;0;-1
1170;26;28.3658;19.5546;-84.6684;9.33364;3405.98;5.34556;0;0;8.83528e-58;0.01;0;5.02088;102;0;-1
1170;27;26.9082;40.18;-85.0281;10.3054;4584.35;5.88251;0;0;8.83528e-58;0.01;0;4.18354;102;0;-1
1170;28;44.3311;-43.1343;-83.1098;10.3312;4618.98;5.91448;0;0;7.06822e-58;0.01;0;3.63354;102;0;-1
1170;29;42.7782;-25.6404;-81.0139;8.90058;2953.54;5.08944;0;0;4.21299e-57;0.01;0;5.13563;102;0;-1
1170;30;42.8052;-8.09586;-83.8332;10.5911;4976.38;6.05635;0;0;1.38051e-57;0.01;0;3.40557;102;0;-1
1170;31;44.35;11.5322;-83.6529;10.6481;5057.19;6.0849;0;0;1.72564e-57;0.01;0;4.05352;102;0;-1
1170;32;42.2041;30.1278;-87.5655;10.5448;4911.41;6.04223;0;0;1.38051e-57;0.01;0;2.83902;102;0;-1
1170;33;-75.4197;-14.0599;-66.9668;9.83971;3990.57;5.63527;0;0;7.06822e-58;0.01;0;3.51649;102;0;-1
1170;34;-64.4012;-46.3391;-63.9151;10.4009;4713.08;5.94478;0;0;1.10441e-57;0.01;0;4.28942;102;0;-1
1170;35;-64.8215;-28.2547;-64.1031;9.6922;3813.78;5.56208;0;0;1.72564e-57;0.01;0;4.81481;102;0;-1
1170;36;-58.7746;-13.0706;-66.6161;8.81645;2870.58;5.04104;0;0;7.06822e-58;0.01;0;5.35087;102;0;-1
1170;37;-55.4711;2.48376;-69.2123;8.56;2627.3;4.88904;0;0;8.83528e-58;0.01;0;5.07314;102;0;-1
1170;38;-54.9756;29.1154;-78.3583;8.87433;2927.49;5.09033;0;0;1.72564e-57;0.01;0;3.07727;102;0;-1
1170;39;-62.6168;48.4589;-66.8827;9.84363;3995.35;5.63821;0;0;2.15705e-57;0.01;0;3.60717;102;0;-1
